"price","tmsp"
1.4381,1432259700
1.4381,1432259800
1.4381,1432259900
1.4381,1432260000
1.43735451111,1432260100
1.43660902222,1432260200
1.43586353333,1432260300
1.43511804444,1432260400
1.43437255556,1432260500
1.43362706667,1432260600
1.43288157778,1432260700
1.43213608889,1432260800
1.4313906,1432260900
1.43213608889,1432261000
1.43288157778,1432261100
1.43362706667,1432261200
1.43437255556,1432261300
1.43511804444,1432261400
1.43586353333,1432261500
1.43660902222,1432261600
1.43735451111,1432261700
1.4381,1432261800
1.43735451444,1432261900
1.43660902889,1432262000
1.43586354333,1432262100
1.43511805778,1432262200
1.43437257222,1432262300
1.43362708667,1432262400
1.43288160111,1432262500
1.43213611556,1432262600
1.43139063,1432262700
1.43213611556,1432262800
1.43288160111,1432262900
1.43362708667,1432263000
1.43437257222,1432263100
1.43511805778,1432263200
1.43586354333,1432263300
1.43660902889,1432263400
1.43735451444,1432263500
1.4381,1432263600
1.4381,1432263700
1.4381,1432263800
1.4381,1432263900
1.4381,1432264000
1.4381,1432264100
1.4381,1432264200
1.4381,1432264300
1.4381,1432264400
1.4381,1432264500
1.44063339,1432264600
1.44316678,1432264700
1.44570017,1432264800
1.44823356,1432264900
1.45076695,1432265000
1.45330034,1432265100
1.45583373,1432265200
1.45836712,1432265300
1.46090051,1432265400
1.45866712444,1432265500
1.45643373889,1432265600
1.45420035333,1432265700
1.45196696778,1432265800
1.44973358222,1432265900
1.44750019667,1432266000
1.44526681111,1432266100
1.44303342556,1432266200
1.44080004,1432266300
1.44080004222,1432266400
1.44080004444,1432266500
1.44080004667,1432266600
1.44080004889,1432266700
1.44080005111,1432266800
1.44080005333,1432266900
1.44080005556,1432267000
1.44080005778,1432267100
1.44080006,1432267200
1.44304455444,1432267300
1.44528904889,1432267400
1.44753354333,1432267500
1.44977803778,1432267600
1.45202253222,1432267700
1.45426702667,1432267800
1.45651152111,1432267900
1.45875601556,1432268000
1.46100051,1432268100
1.45875601889,1432268200
1.45651152778,1432268300
1.45426703667,1432268400
1.45202254556,1432268500
1.44977805444,1432268600
1.44753356333,1432268700
1.44528907222,1432268800
1.44304458111,1432268900
1.44080009,1432269000
1.44080009222,1432269100
1.44080009444,1432269200
1.44080009667,1432269300
1.44080009889,1432269400
1.44080010111,1432269500
1.44080010333,1432269600
1.44080010556,1432269700
1.44080010778,1432269800
1.44080011,1432269900
1.44080011222,1432270000
1.44080011444,1432270100
1.44080011667,1432270200
1.44080011889,1432270300
1.44080012111,1432270400
1.44080012333,1432270500
1.44080012556,1432270600
1.44080012778,1432270700
1.44080013,1432270800
1.44404455889,1432270900
1.44728898778,1432271000
1.45053341667,1432271100
1.45377784556,1432271200
1.45702227444,1432271300
1.46026670333,1432271400
1.46351113222,1432271500
1.46675556111,1432271600
1.46999999,1432271700
1.46681112,1432271800
1.46362225,1432271900
1.46043338,1432272000
1.45724451,1432272100
1.45405564,1432272200
1.45086677,1432272300
1.4476779,1432272400
1.44448903,1432272500
1.44130016,1432272600
1.44448903,1432272700
1.4476779,1432272800
1.45086677,1432272900
1.45405564,1432273000
1.45724451,1432273100
1.46043338,1432273200
1.46362225,1432273300
1.46681112,1432273400
1.46999999,1432273500
1.46984443667,1432273600
1.46968888333,1432273700
1.46953333,1432273800
1.46937777667,1432273900
1.46922222333,1432274000
1.46906667,1432274100
1.46891111667,1432274200
1.46875556333,1432274300
1.46860001,1432274400
1.46860001222,1432274500
1.46860001444,1432274600
1.46860001667,1432274700
1.46860001889,1432274800
1.46860002111,1432274900
1.46860002333,1432275000
1.46860002556,1432275100
1.46860002778,1432275200
1.46860003,1432275300
1.46874447,1432275400
1.46888891,1432275500
1.46903335,1432275600
1.46917779,1432275700
1.46932223,1432275800
1.46946667,1432275900
1.46961111,1432276000
1.46975555,1432276100
1.46989999,1432276200
1.46989999,1432276300
1.46989999,1432276400
1.46989999,1432276500
1.46989999,1432276600
1.46989999,1432276700
1.46989999,1432276800
1.46989999,1432276900
1.46989999,1432277000
1.46989999,1432277100
1.46991110111,1432277200
1.46992221222,1432277300
1.46993332333,1432277400
1.46994443444,1432277500
1.46995554556,1432277600
1.46996665667,1432277700
1.46997776778,1432277800
1.46998887889,1432277900
1.46999999,1432278000
1.47119454556,1432278100
1.47238910111,1432278200
1.47358365667,1432278300
1.47477821222,1432278400
1.47597276778,1432278500
1.47716732333,1432278600
1.47836187889,1432278700
1.47955643444,1432278800
1.48075099,1432278900
1.48146755889,1432279000
1.48218412778,1432279100
1.48290069667,1432279200
1.48361726556,1432279300
1.48433383444,1432279400
1.48505040333,1432279500
1.48576697222,1432279600
1.48648354111,1432279700
1.48720011,1432279800
1.48952233333,1432279900
1.49184455667,1432280000
1.49416678,1432280100
1.49648900333,1432280200
1.49881122667,1432280300
1.50113345,1432280400
1.50345567333,1432280500
1.50577789667,1432280600
1.50810012,1432280700
1.50807789778,1432280800
1.50805567556,1432280900
1.50803345333,1432281000
1.50801123111,1432281100
1.50798900889,1432281200
1.50796678667,1432281300
1.50794456444,1432281400
1.50792234222,1432281500
1.50790012,1432281600
1.50790012,1432281700
1.50790012,1432281800
1.50790012,1432281900
1.50790012,1432282000
1.50790012,1432282100
1.50790012,1432282200
1.50790012,1432282300
1.50790012,1432282400
1.50790012,1432282500
1.50790012,1432282600
1.50790012,1432282700
1.50790012,1432282800
1.50790012,1432282900
1.50790012,1432283000
1.50790012,1432283100
1.50790012,1432283200
1.50790012,1432283300
1.50790012,1432283400
1.50790012,1432283500
1.50790012,1432283600
1.50790012,1432283700
1.50790012,1432283800
1.50790012,1432283900
1.50790012,1432284000
1.50790012,1432284100
1.50790012,1432284200
1.50790012,1432284300
1.50790012,1432284400
1.50790012,1432284500
1.50790012,1432284600
1.50790012,1432284700
1.50790012,1432284800
1.50790012,1432284900
1.50790012,1432285000
1.50790012,1432285100
1.50790012,1432285200
1.50790012,1432285300
1.50790012,1432285400
1.50790012,1432285500
1.50790012,1432285600
1.50790012,1432285700
1.50790012,1432285800
1.50790012,1432285900
1.50790012,1432286000
1.50790012,1432286100
1.50790012,1432286200
1.50790012,1432286300
1.50790012,1432286400
1.50790012,1432286500
1.50790012,1432286600
1.50790012,1432286700
1.50790012,1432286800
1.50790012,1432286900
1.50790012,1432287000
1.50790012,1432287100
1.50790012,1432287200
1.50790012,1432287300
1.50790012,1432287400
1.50790012,1432287500
1.50790012,1432287600
1.50790012,1432287700
1.50790012,1432287800
1.50790012,1432287900
1.50790012,1432288000
1.50790012,1432288100
1.50790012,1432288200
1.50790012,1432288300
1.50790012,1432288400
1.50790012,1432288500
1.50790012,1432288600
1.50790012,1432288700
1.50790012,1432288800
1.50790012,1432288900
1.50790012,1432289000
1.50790012,1432289100
1.50790012,1432289200
1.50790012,1432289300
1.50790012,1432289400
1.50790012,1432289500
1.50790012,1432289600
1.50790012,1432289700
1.50790012,1432289800
1.50790012,1432289900
1.50790012,1432290000
1.50790012,1432290100
1.50790012,1432290200
1.50790012,1432290300
1.50790012,1432290400
1.50790012,1432290500
1.50790012,1432290600
1.50790012,1432290700
1.50790012,1432290800
1.50790012,1432290900
1.50790012,1432291000
1.50790012,1432291100
1.50790012,1432291200
1.50790012,1432291300
1.50790012,1432291400
1.50790012,1432291500
1.50790012,1432291600
1.50790012,1432291700
1.50790012,1432291800
1.50790012,1432291900
1.50790012,1432292000
1.50790012,1432292100
1.50790012,1432292200
1.50790012,1432292300
1.50790012,1432292400
1.50790012,1432292500
1.50790012,1432292600
1.50790012,1432292700
1.50790012,1432292800
1.50790012,1432292900
1.50790012,1432293000
1.50790012,1432293100
1.50790012,1432293200
1.50790012,1432293300
1.50790012,1432293400
1.50790012,1432293500
1.50790012,1432293600
1.50790012,1432293700
1.50790012,1432293800
1.50790012,1432293900
1.50790012,1432294000
1.50790012,1432294100
1.50790012,1432294200
1.50790012,1432294300
1.50790012,1432294400
1.50790012,1432294500
1.50790012,1432294600
1.50790012,1432294700
1.50790012,1432294800
1.50790012,1432294900
1.50790012,1432295000
1.50790012,1432295100
1.50790012,1432295200
1.50790012,1432295300
1.50790012,1432295400
1.50790012,1432295500
1.50790012,1432295600
1.50790012,1432295700
1.50790012,1432295800
1.50790012,1432295900
1.50790012,1432296000
1.50790012,1432296100
1.50790012,1432296200
1.50790012,1432296300
1.50790012,1432296400
1.50790012,1432296500
1.50790012,1432296600
1.50790012,1432296700
1.50790012,1432296800
1.50790012,1432296900
1.50790012,1432297000
1.50790012,1432297100
1.50790012,1432297200
1.50790012,1432297300
1.50790012,1432297400
1.50790012,1432297500
1.50790012,1432297600
1.50790012,1432297700
1.50790012,1432297800
1.50790012,1432297900
1.50790012,1432298000
1.50790012,1432298100
1.50790012,1432298200
1.50790012,1432298300
1.50790012,1432298400
1.50790012,1432298500
1.50790012,1432298600
1.50790012,1432298700
1.51705566111,1432298800
1.52621120222,1432298900
1.53536674333,1432299000
1.54452228444,1432299100
1.55367782556,1432299200
1.56283336667,1432299300
1.57198890778,1432299400
1.58114444889,1432299500
1.59029999,1432299600
1.59029999111,1432299700
1.59029999222,1432299800
1.59029999333,1432299900
1.59029999444,1432300000
1.59029999556,1432300100
1.59029999667,1432300200
1.59029999778,1432300300
1.59029999889,1432300400
1.5903,1432300500
1.58114445778,1432300600
1.57198891556,1432300700
1.56283337333,1432300800
1.55367783111,1432300900
1.54452228889,1432301000
1.53536674667,1432301100
1.52621120444,1432301200
1.51705566222,1432301300
1.50790012,1432301400
1.51008901111,1432301500
1.51227790222,1432301600
1.51446679333,1432301700
1.51665568444,1432301800
1.51884457556,1432301900
1.52103346667,1432302000
1.52322235778,1432302100
1.52541124889,1432302200
1.52760014,1432302300
1.52626680667,1432302400
1.52493347333,1432302500
1.52360014,1432302600
1.52226680667,1432302700
1.52093347333,1432302800
1.51960014,1432302900
1.51826680667,1432303000
1.51693347333,1432303100
1.51560014,1432303200
1.52346679,1432303300
1.53133344,1432303400
1.53920009,1432303500
1.54706674,1432303600
1.55493339,1432303700
1.56280004,1432303800
1.57066669,1432303900
1.57853334,1432304000
1.58639999,1432304100
1.57853334,1432304200
1.57066669,1432304300
1.56280004,1432304400
1.55493339,1432304500
1.54706674,1432304600
1.53920009,1432304700
1.53133344,1432304800
1.52346679,1432304900
1.51560014,1432305000
1.51563347556,1432305100
1.51566681111,1432305200
1.51570014667,1432305300
1.51573348222,1432305400
1.51576681778,1432305500
1.51580015333,1432305600
1.51583348889,1432305700
1.51586682444,1432305800
1.51590016,1432305900
1.51706683,1432306000
1.5182335,1432306100
1.51940017,1432306200
1.52056684,1432306300
1.52173351,1432306400
1.52290018,1432306500
1.52406685,1432306600
1.52523352,1432306700
1.52640019,1432306800
1.53341128,1432306900
1.54042237,1432307000
1.54743346,1432307100
1.55444455,1432307200
1.56145564,1432307300
1.56846673,1432307400
1.57547782,1432307500
1.58248891,1432307600
1.5895,1432307700
1.59721111,1432307800
1.60492222,1432307900
1.61263333,1432308000
1.62034444,1432308100
1.62805555,1432308200
1.63576666,1432308300
1.64347777,1432308400
1.65118888,1432308500
1.65889999,1432308600
1.66118332389,1432308700
1.66346665778,1432308800
1.66574999167,1432308900
1.66803332556,1432309000
1.67031665944,1432309100
1.67259999333,1432309200
1.67488332722,1432309300
1.67716666111,1432309400
1.679449995,1432309500
1.68173332889,1432309600
1.68401666278,1432309700
1.68629999667,1432309800
1.68858333056,1432309900
1.69086666444,1432310000
1.69314999833,1432310100
1.69543333222,1432310200
1.69771666611,1432310300
1.7,1432310400
1.7,1432310500
1.7,1432310600
1.7,1432310700
1.7,1432310800
1.7,1432310900
1.7,1432311000
1.7,1432311100
1.7,1432311200
1.7,1432311300
1.70888888889,1432311400
1.71777777778,1432311500
1.72666666667,1432311600
1.73555555556,1432311700
1.74444444444,1432311800
1.75333333333,1432311900
1.76222222222,1432312000
1.77111111111,1432312100
1.78,1432312200
1.77813335333,1432312300
1.77626670667,1432312400
1.77440006,1432312500
1.77253341333,1432312600
1.77066676667,1432312700
1.76880012,1432312800
1.76693347333,1432312900
1.76506682667,1432313000
1.76320018,1432313100
1.76133353333,1432313200
1.75946688667,1432313300
1.75760024,1432313400
1.75573359333,1432313500
1.75386694667,1432313600
1.7520003,1432313700
1.75013365333,1432313800
1.74826700667,1432313900
1.74640036,1432314000
1.76204476444,1432314100
1.77768916889,1432314200
1.79333357333,1432314300
1.80897797778,1432314400
1.82462238222,1432314500
1.84026678667,1432314600
1.85591119111,1432314700
1.87155559556,1432314800
1.8872,1432314900
1.87506671444,1432315000
1.86293342889,1432315100
1.85080014333,1432315200
1.83866685778,1432315300
1.82653357222,1432315400
1.81440028667,1432315500
1.80226700111,1432315600
1.79013371556,1432315700
1.77800043,1432315800
1.77735598667,1432315900
1.77671154333,1432316000
1.7760671,1432316100
1.77542265667,1432316200
1.77477821333,1432316300
1.77413377,1432316400
1.77348932667,1432316500
1.77284488333,1432316600
1.77220044,1432316700
1.77281155,1432316800
1.77342266,1432316900
1.77403377,1432317000
1.77464488,1432317100
1.77525599,1432317200
1.7758671,1432317300
1.77647821,1432317400
1.77708932,1432317500
1.77770043,1432317600
1.77770043222,1432317700
1.77770043444,1432317800
1.77770043667,1432317900
1.77770043889,1432318000
1.77770044111,1432318100
1.77770044333,1432318200
1.77770044556,1432318300
1.77770044778,1432318400
1.77770045,1432318500
1.77770044778,1432318600
1.77770044556,1432318700
1.77770044333,1432318800
1.77770044111,1432318900
1.77770043889,1432319000
1.77770043667,1432319100
1.77770043444,1432319200
1.77770043222,1432319300
1.77770043,1432319400
1.77770042889,1432319500
1.77770042778,1432319600
1.77770042667,1432319700
1.77770042556,1432319800
1.77770042444,1432319900
1.77770042333,1432320000
1.77770042222,1432320100
1.77770042111,1432320200
1.77770042,1432320300
1.77770042,1432320400
1.77770042,1432320500
1.77770042,1432320600
1.77770042,1432320700
1.77770042,1432320800
1.77770042,1432320900
1.77770042,1432321000
1.77770042,1432321100
1.77770042,1432321200
1.77770042,1432321300
1.77770042,1432321400
1.77770042,1432321500
1.77770042,1432321600
1.77770042,1432321700
1.77770042,1432321800
1.77770042,1432321900
1.77770042,1432322000
1.77770042,1432322100
1.77770042,1432322200
1.77770042,1432322300
1.77770042,1432322400
1.77770042,1432322500
1.77770042,1432322600
1.77770042,1432322700
1.77770042,1432322800
1.77770042,1432322900
1.77770042,1432323000
1.77770042,1432323100
1.77770042,1432323200
1.77770042,1432323300
1.77770042,1432323400
1.77770042,1432323500
1.77770042,1432323600
1.77770042,1432323700
1.77770042,1432323800
1.77770042,1432323900
1.77770042,1432324000
1.77770042,1432324100
1.77770042,1432324200
1.77770042,1432324300
1.77770042,1432324400
1.77770042,1432324500
1.77770042,1432324600
1.77770042,1432324700
1.77770042,1432324800
1.77770042,1432324900
1.77770042,1432325000
1.77770042,1432325100
1.77770042,1432325200
1.77770042,1432325300
1.77770042,1432325400
1.77770042,1432325500
1.77770042,1432325600
1.77770042,1432325700
1.78863367889,1432325800
1.79956693778,1432325900
1.81050019667,1432326000
1.82143345556,1432326100
1.83236671444,1432326200
1.84329997333,1432326300
1.85423323222,1432326400
1.86516649111,1432326500
1.87609975,1432326600
1.86509982333,1432326700
1.85409989667,1432326800
1.84309997,1432326900
1.83210004333,1432327000
1.82110011667,1432327100
1.81010019,1432327200
1.79910026333,1432327300
1.78810033667,1432327400
1.77710041,1432327500
1.77710041,1432327600
1.77710041,1432327700
1.77710041,1432327800
1.77710041,1432327900
1.77710041,1432328000
1.77710041,1432328100
1.77710041,1432328200
1.77710041,1432328300
1.77710041,1432328400
1.77661152111,1432328500
1.77612263222,1432328600
1.77563374333,1432328700
1.77514485444,1432328800
1.77465596556,1432328900
1.77416707667,1432329000
1.77367818778,1432329100
1.77318929889,1432329200
1.77270041,1432329300
1.77554480667,1432329400
1.77838920333,1432329500
1.7812336,1432329600
